time,open,high,low,close,volume
2024-04-23,64.4,64.6,62.17,62.56,302004
2024-04-24,63.72,63.72,62.17,63.14,350180
2024-04-25,63.14,63.14,62.07,62.17,145435
2024-04-26,61.68,63.63,61.68,62.46,218458
2024-05-02,62.46,63.14,61.49,62.75,228038
2024-05-03,63.14,67.12,63.14,66.93,1448823
2024-05-06,67.03,68.1,66.64,67.03,403515
2024-05-07,67.42,69.94,66.64,68.29,533363
2024-05-08,68.1,68.97,67.03,68.87,440598
2024-05-09,69.84,70.72,67.51,68.39,462898
2024-05-10,68.29,68.87,67.12,67.51,278612
2024-05-13,67.61,68.68,66.54,67.61,224604
2024-05-14,67.61,68.48,67.03,68.19,238300
2024-05-15,68.19,69.84,68.0,68.19,429089
2024-05-16,68.87,69.46,68.48,68.97,331465
2024-05-17,69.16,69.65,68.1,68.87,488964
2024-05-20,69.16,69.26,67.03,67.32,538218
2024-05-21,67.32,68.0,66.83,68.0,186271
2024-05-22,68.0,68.78,67.12,67.42,277173
2024-05-23,67.71,70.43,67.42,69.26,911650
2024-05-24,68.87,70.14,66.64,67.9,369685
2024-05-27,67.9,69.36,67.03,67.03,294006
2024-05-28,67.12,68.68,67.12,68.29,370732
2024-05-29,68.19,70.43,67.61,68.87,868035
2024-05-30,68.78,71.4,68.68,71.01,814574
2024-05-31,71.01,71.3,70.04,70.23,262039
2024-06-03,71.3,71.3,69.94,69.94,238814
2024-06-04,70.82,72.37,69.94,71.01,547923
2024-06-05,70.91,71.59,70.43,70.43,211947
2024-06-06,70.33,72.37,70.23,70.82,321944
2024-06-07,70.62,71.4,70.52,70.91,228285
2024-06-10,71.2,71.88,70.23,71.88,353363
2024-06-11,72.18,72.37,71.11,71.3,154717
2024-06-12,70.91,74.02,70.91,73.73,532433
2024-06-13,74.02,74.31,72.76,74.31,168584
2024-06-14,74.12,74.31,71.4,71.4,145469
2024-06-17,71.4,71.4,70.04,70.52,193312
2024-06-18,70.14,72.08,70.14,72.08,183957
2024-06-19,72.08,72.66,71.11,71.88,144619
2024-06-20,71.88,74.6,68.97,73.24,457161
2024-06-21,73.24,73.44,72.47,72.95,116154
2024-06-24,71.98,72.86,69.94,71.01,543650
2024-06-25,70.04,70.62,70.04,70.14,128539
2024-06-26,70.52,70.91,69.55,70.52,185417
2024-06-27,69.94,70.62,69.94,70.04,99017
2024-06-28,70.52,70.82,69.07,69.07,190627
2024-07-01,69.26,70.72,69.16,69.75,270517
2024-07-02,70.62,70.62,69.55,69.65,237449
2024-07-03,69.94,70.43,69.16,70.23,231398
2024-07-04,70.23,70.43,69.55,69.55,127159
2024-07-05,69.94,70.62,69.65,69.94,204311
2024-07-08,70.23,70.82,70.14,70.82,178568
2024-07-09,70.82,71.3,70.82,71.3,163358
2024-07-10,71.88,71.98,69.94,69.94,214153
2024-07-11,70.91,70.91,69.84,69.84,134000
2024-07-12,70.43,70.43,69.15,69.45,140578
2024-07-15,69.55,70.43,69.55,70.04,89871
2024-07-16,70.04,72.01,70.04,71.62,237908
2024-07-17,71.72,71.72,69.94,71.12,221548
2024-07-18,71.12,71.22,70.14,71.22,183698
2024-07-19,71.22,71.22,70.24,71.03,63050
2024-07-22,71.03,72.21,68.66,68.76,458222
2024-07-23,68.66,68.96,66.49,66.99,347086
2024-07-24,67.09,68.17,66.49,67.58,160938
2024-07-25,66.59,67.18,66.4,67.18,143448
2024-07-26,66.69,68.07,66.69,67.18,131841
2024-07-29,67.28,68.46,67.18,68.46,44040
2024-07-30,68.46,68.46,67.28,67.97,55754
2024-07-31,67.97,67.97,66.49,67.28,146819
2024-08-01,66.99,66.99,63.05,63.05,267622
2024-08-02,63.05,63.05,61.57,63.05,128354
2024-08-05,62.55,62.55,58.91,58.91,114018
2024-08-06,61.57,61.57,60.19,61.17,101514
2024-08-07,61.77,62.55,60.29,62.55,59810
2024-08-08,60.29,63.83,60.29,62.36,28632
2024-08-09,62.06,63.05,61.47,62.75,161150
2024-08-12,61.67,63.74,61.67,63.64,106816
2024-08-13,62.75,63.74,61.67,63.54,157788
2024-08-14,63.54,63.93,62.55,63.93,144318
2024-08-15,63.05,64.52,63.05,63.24,134014
2024-08-16,63.54,65.51,63.54,64.52,120225
2024-08-19,64.92,66.0,64.03,64.82,138512
2024-08-20,65.8,65.8,64.52,64.82,89618
2024-08-21,64.52,65.51,64.03,65.41,73223
2024-08-22,65.21,65.9,65.02,65.41,144450
2024-08-23,65.41,65.41,64.52,65.31,94712
2024-08-26,65.31,65.31,64.82,65.31,117434
2024-08-27,64.82,65.31,64.82,65.31,47929
2024-08-28,65.02,65.12,64.52,64.52,45943
2024-08-29,64.72,65.41,63.54,64.92,50941
2024-08-30,65.02,65.02,64.13,64.33,40874
2024-09-04,64.33,64.33,63.54,63.64,39469
2024-09-05,63.54,63.83,62.95,63.05,94793
2024-09-06,63.05,63.05,62.36,63.05,67741
2024-09-09,62.55,63.44,62.06,62.36,20914
2024-09-10,62.06,62.46,60.78,60.78,78477
2024-09-11,61.86,61.86,60.58,60.98,44531
2024-09-12,62.46,62.46,61.27,61.27,37595
2024-09-13,61.27,62.06,61.27,61.27,39610
2024-09-16,61.27,62.06,60.88,60.88,55786
2024-09-17,60.39,64.13,60.39,61.67,25449
2024-09-18,62.36,62.55,61.17,61.47,38303
2024-09-19,62.06,62.06,61.08,61.08,20991
2024-09-20,61.37,62.06,60.98,61.08,78700
2024-09-23,61.57,61.57,61.08,61.08,23424
2024-09-24,61.96,61.96,60.98,61.08,96957
2024-09-25,61.86,61.86,60.98,61.08,105980
2024-09-26,61.47,61.47,60.88,60.88,72780
2024-09-27,60.98,60.98,60.09,60.68,43696
2024-09-30,61.08,61.08,59.8,59.8,93190
2024-10-01,59.7,60.98,59.11,59.4,273866
2024-10-02,59.4,60.58,59.4,59.89,107586
2024-10-03,59.6,59.89,59.3,59.5,146094
2024-10-04,59.3,59.5,58.22,58.22,215922
2024-10-07,59.99,62.06,58.61,59.89,164946
2024-10-08,59.89,61.96,59.7,59.89,108650
2024-10-09,59.89,60.68,59.7,60.68,320955
2024-10-10,61.27,61.27,60.68,60.88,57727
2024-10-11,60.88,61.08,60.29,60.88,127540
2024-10-14,60.88,60.88,60.19,60.88,122868
2024-10-15,60.88,60.88,60.09,60.09,122290
2024-10-16,60.19,60.68,59.99,60.58,65442
2024-10-17,60.58,60.68,60.19,60.68,67349
2024-10-18,60.78,60.88,60.29,60.39,69944
2024-10-21,60.19,60.58,59.5,59.5,88242
2024-10-22,59.2,59.5,59.01,59.11,101320
2024-10-23,58.71,59.01,58.02,59.01,81012
2024-10-24,59.01,59.01,57.92,57.92,160442
2024-10-25,57.92,58.61,57.92,58.12,58451
2024-10-28,58.12,58.81,57.63,58.61,82968
2024-10-29,59.01,60.88,59.01,60.88,281942
2024-10-30,60.98,61.08,60.09,61.08,133753
2024-10-31,61.77,62.36,60.58,62.06,239657
2024-11-01,62.06,62.06,60.09,61.27,124915
2024-11-04,60.98,60.98,60.09,60.29,101367
2024-11-05,59.8,60.78,59.8,60.29,71403
2024-11-06,60.29,62.06,60.29,61.96,162284
2024-11-07,62.26,62.85,61.47,61.57,187178
2024-11-08,61.37,63.93,61.08,63.74,543708
2024-11-11,64.13,64.72,63.83,64.62,274455
2024-11-12,64.62,64.62,63.14,63.34,168510
2024-11-13,62.95,64.92,62.85,64.03,235418
2024-11-14,63.74,64.52,61.27,61.27,297154
2024-11-15,61.67,62.55,61.37,62.06,311733
2024-11-18,62.06,62.95,61.77,62.55,168460
2024-11-19,62.36,62.95,59.11,59.89,155425
2024-11-20,59.99,63.05,59.2,61.08,288837
2024-11-21,61.86,61.86,60.29,61.47,36982
2024-11-22,61.57,61.57,60.88,61.08,70485
2024-11-25,60.68,61.47,60.49,61.08,44508
2024-11-26,61.08,62.06,61.08,61.08,131836
2024-11-27,61.96,61.96,60.58,61.08,137520
2024-11-28,61.27,61.47,60.88,61.17,42645
2024-11-29,61.37,62.95,61.17,62.95,277402
2024-12-02,62.95,63.14,62.75,63.14,154114
2024-12-03,63.24,63.83,62.95,63.34,136491
2024-12-04,63.34,63.34,62.36,62.36,120823
2024-12-05,62.26,63.74,62.26,63.14,200909
2024-12-06,63.14,64.33,63.14,63.44,178474
2024-12-09,63.44,63.83,62.95,63.44,83833
2024-12-10,63.44,63.44,63.05,63.05,93341
2024-12-11,62.85,63.44,62.36,62.36,174699
2024-12-12,62.36,63.34,62.26,62.65,139579
2024-12-13,62.65,62.75,62.36,62.46,32907
2024-12-16,62.95,62.95,62.06,62.36,108804
2024-12-17,62.36,62.55,61.57,61.77,60226
2024-12-18,62.06,63.24,61.96,62.95,101249
2024-12-19,62.55,63.14,62.46,62.85,107678
2024-12-20,62.75,63.74,62.55,62.95,110112
2024-12-23,63.64,63.64,62.46,63.14,52838
2024-12-24,62.95,66.1,62.85,65.21,385557
2024-12-25,65.02,66.1,65.02,65.21,179831
2024-12-26,65.21,65.8,64.82,65.12,172686
2024-12-27,65.12,65.51,64.23,64.72,138102
2024-12-30,64.13,64.62,64.03,64.13,117910
2024-12-31,65.02,67.77,64.23,66.3,867279
2025-01-02,66.3,67.5,65.8,66.2,49922
2025-01-03,65.8,66.3,65.0,65.0,82941
2025-01-06,65.0,65.0,63.5,63.5,156912
2025-01-07,63.5,63.6,62.7,63.6,130813
2025-01-08,63.0,64.2,62.6,63.5,75630
2025-01-09,63.5,64.2,62.8,63.4,32615
2025-01-10,63.9,63.9,62.6,62.6,50002
2025-01-13,61.5,62.0,60.2,62.0,135807
2025-01-14,61.7,62.0,60.7,61.2,55010
2025-01-15,60.7,61.2,60.1,61.0,95800
2025-01-16,62.0,62.0,60.5,61.0,55500
2025-01-17,61.0,62.5,60.6,62.5,74500
2025-01-20,63.4,63.4,61.5,62.5,76500
2025-01-21,62.5,62.6,62.0,62.3,82100
2025-01-22,62.0,62.1,61.0,61.0,225800
2025-01-23,61.8,61.8,60.7,61.2,178400
2025-01-24,61.2,62.4,60.7,62.4,189200
2025-02-03,62.4,62.5,61.7,62.1,48400
2025-02-04,61.8,62.8,61.8,62.1,48200
2025-02-05,62.5,64.2,62.5,63.4,199000
2025-02-06,63.8,63.9,63.1,63.6,73800
2025-02-07,63.5,63.7,62.0,62.1,208500
2025-02-10,62.1,62.1,60.5,60.5,183300
2025-02-11,60.2,61.4,60.2,61.2,79600
2025-02-12,61.6,61.6,60.3,60.5,213500
2025-02-13,60.8,61.0,60.5,61.0,38800
2025-02-14,60.7,61.2,60.5,60.6,93300
2025-02-17,60.6,61.3,60.4,60.5,161000
2025-02-18,60.5,60.6,59.9,59.9,198400
2025-02-19,60.0,61.3,59.9,60.9,72700
2025-02-20,60.9,62.0,60.6,61.0,66800
2025-02-21,60.9,61.1,60.4,60.4,81500
2025-02-24,60.4,61.0,60.0,60.6,87600
2025-02-25,60.6,61.0,59.9,60.4,167900
2025-02-26,60.4,60.5,60.0,60.1,57700
2025-02-27,60.1,60.6,59.1,60.1,294400
2025-02-28,59.8,61.4,59.6,61.4,233600
2025-03-03,60.8,61.3,60.5,60.8,79000
2025-03-04,60.7,60.7,59.8,60.0,171100
2025-03-05,60.2,60.2,59.1,59.1,87300
2025-03-06,59.6,60.0,59.2,59.3,99500
2025-03-07,59.9,60.0,59.0,59.0,109900
2025-03-10,59.5,59.5,58.5,59.0,143100
2025-03-11,58.8,59.3,58.3,58.5,197100
2025-03-12,59.0,59.0,57.5,57.9,370400
2025-03-13,58.4,59.3,58.0,58.3,286700
2025-03-14,58.3,58.3,57.2,57.2,241400
2025-03-17,57.3,58.9,57.1,58.5,127200
2025-03-18,58.6,59.1,58.4,58.4,63200
2025-03-19,58.6,60.3,58.6,59.5,348500
2025-03-20,59.9,59.9,57.5,58.1,269700
2025-03-21,58.5,59.0,57.4,58.0,208600
2025-03-24,58.0,58.7,57.3,57.5,145600
2025-03-25,57.5,59.0,57.5,58.0,184200
2025-03-26,57.6,59.0,57.6,58.2,58500
2025-03-27,58.2,58.4,57.4,57.7,154600
2025-03-28,57.3,57.7,57.0,57.2,201400
2025-03-31,56.5,57.6,56.5,57.2,235600
2025-04-01,56.6,57.2,56.3,56.6,116900
2025-04-02,56.8,57.2,56.2,56.9,200600
2025-04-03,54.9,54.9,53.0,53.0,223400
2025-04-04,49.3,53.0,49.3,50.5,1907800
2025-04-08,47.0,51.0,47.0,48.0,1112100
2025-04-09,44.7,51.3,44.7,51.3,992600
2025-04-10,54.8,54.8,51.3,51.3,742300
2025-04-11,51.3,52.8,49.5,52.5,1069400
2025-04-14,53.4,53.4,50.6,50.9,541300
2025-04-15,51.0,53.1,49.65,52.2,1066100
2025-04-16,52.3,52.3,50.5,50.6,101100
2025-04-17,51.0,51.6,47.2,50.0,976800
2025-04-18,50.0,51.7,48.0,50.5,338400
2025-04-21,51.0,51.0,49.05,49.35,26900
2025-04-22,48.45,50.0,47.25,49.75,430200
2025-04-23,50.7,50.7,48.75,49.6,59900
2025-04-24,49.6,49.6,47.2,49.6,529800
2025-04-25,49.4,49.4,48.5,48.6,18900
2025-04-28,48.6,49.0,47.8,48.6,101600
2025-04-29,48.6,49.0,48.0,49.0,66700
2025-05-05,48.7,51.0,48.7,49.5,105200
2025-05-06,49.5,50.9,49.5,50.2,71100
2025-05-07,50.4,50.7,49.7,49.7,110100
2025-05-08,49.7,50.5,49.5,50.0,33200
2025-05-09,49.7,51.0,49.7,50.7,102900
2025-05-12,51.0,51.4,50.0,51.4,30000
2025-05-13,51.8,54.8,51.4,53.9,328700
2025-05-14,53.3,54.2,53.1,53.8,52700
2025-05-15,54.6,54.6,53.2,53.7,50300
2025-05-16,53.9,54.0,53.2,53.3,57200
2025-05-19,53.5,53.5,52.4,52.4,28200
2025-05-20,52.0,53.0,52.0,52.7,34100
